2,440,44.0055974687933,,,,,,,,,,,
-1.13023906155103,0.524372581112547,0,-0.650309992620452,2,1.34563528263606,42.7311005520803,1.27449691671303,0,0,0,0,0,0
-1.06454276344828,0.471408335928032,0,-0.703270927487739,2,1.99645706454104,42.8154878429029,1.19010962589047,0,0,0,0,0,0
-1.00155001719223,0.416087769870288,0,-0.734268143259171,2,4.26929206061815,42.8993237010414,1.10627376775191,0,0,0,0,0,0
-0.939644267987817,0.359530300706688,0,-0.742474636611279,2,26.2171549892135,42.9831751715279,1.0224222972654,0,0,0,0,0,0
-0.877208961040019,0.3028553462046,0,-0.727949669614623,2,3.30968445475699,43.0674972802627,0.938100188530621,0,0,0,0,0,0
-0.812627541553793,0.247182324131396,0,-0.69150037880632,2,1.83804462086018,43.1527630127091,0.852834456084231,0,0,0,0,0,0
-0.744283454734099,0.193630652254447,0,-0.634804711168199,2,1.3382324032223,43.2395886757589,0.766008793034449,0,0,0,0,0,0
-0.670560145785899,0.143319748341122,0,-0.56067605654448,2,1.12017597090334,43.3288428820175,0.676754586775877,0,0,0,0,0,0
-0.589841059914153,0.0973690301587918,0,-0.47322485807382,2,1.03666758522988,43.4217247388327,0.583872729960661,0,0,0,0,0,0
-0.500509642323821,0.0568979154748276,0,-0.377643470838285,2,1.04318434091921,43.5197962091615,0.48580125963182,0,0,0,0,0,0
-0.400949338219865,0.0230258220565998,0,-0.27951551232352,2,1.12835479790857,43.6249607129915,0.380636755801843,0,0,0,0,0,0
-0.289543592807245,-0.00312783232852129,0,-0.183881890824828,2,1.29638233745425,43.7393952084404,0.266202260352971,0,0,0,0,0,0
-0.164675851290922,-0.020443629913165,0,-0.094495676867481,2,1.56156723886597,43.8654578504775,0.140139618315849,0,0,0,0,0,0
